time,open,high,low,close,volume,ticker
2023-03-01,14730,15330,13830,15250,8159700,CEO
2023-03-02,14950,15550,14950,15030,2692800,CEO
2023-03-03,15030,15180,14430,14430,5475800,CEO
2023-03-06,14580,15850,14580,15400,7356800,CEO
2023-03-07,15700,15700,15030,15250,4695300,CEO
2023-03-08,15100,15850,14800,15630,6162000,CEO
2023-03-09,14130,15850,14130,15480,4158800,CEO
2023-03-10,15400,15480,15100,15180,3926800,CEO
2023-03-13,15100,15480,14800,14950,3229100,CEO
2023-03-14,14580,15330,14580,14650,6186000,CEO
2023-03-15,14950,16000,14950,15850,7699500,CEO
2023-03-16,15780,15780,15250,15400,4294500,CEO
2023-03-17,15550,15850,15250,15330,4741600,CEO
2023-03-20,15330,15850,15250,15330,5024700,CEO
2023-03-21,15400,15700,15330,15700,3553500,CEO
2023-03-22,15850,16750,15700,15930,11532800,CEO
2023-03-23,16000,16219,15780,16219,6480900,CEO
2023-03-24,16300,16670,16219,16300,7652200,CEO
2023-03-27,16219,16600,16149,16300,5240200,CEO
2023-03-28,16450,16670,16000,16000,7467200,CEO
2023-03-29,16000,16219,15850,16219,4679500,CEO
2023-03-30,16450,16670,16300,16300,7326400,CEO
2023-03-31,16219,16600,16070,16520,6618300,CEO
2023-04-03,16900,17940,16900,17870,13720900,CEO
2023-04-04,17870,18170,17650,17720,8401800,CEO
2023-04-05,17350,18690,17350,18320,12076900,CEO
2023-04-06,17940,19810,17940,18320,19046300,CEO
2023-04-07,18320,19070,18170,19070,11205500,CEO
2023-04-10,18840,19890,18470,18690,11411400,CEO
2023-04-11,18690,19070,17720,19070,14338000,CEO
2023-04-12,19140,19360,18690,18990,6141900,CEO
2023-04-13,19140,19290,18540,18690,7115500,CEO
2023-04-14,18690,18770,17570,17720,12350800,CEO
2023-04-17,17270,17500,17050,17270,4848400,CEO
2023-04-18,17570,18170,17120,17940,9429300,CEO
2023-04-19,18090,18240,17420,17500,5248000,CEO
2023-04-20,17570,17720,17200,17650,3936500,CEO
2023-04-21,17650,17870,17350,17500,4433400,CEO
2023-04-24,17570,17650,17120,17500,3604300,CEO
2023-04-25,17650,18090,17420,17650,6173000,CEO
2023-04-26,17500,17940,17350,17870,4084000,CEO
2023-04-27,18170,18620,17940,18320,10196700,CEO
2023-04-28,18390,19070,18320,18840,10354800,CEO
2023-05-04,18920,19360,18320,18620,7953100,CEO
2023-05-05,16820,18620,16820,18170,7444700,CEO
2023-05-08,18320,18770,18320,18620,5931600,CEO
2023-05-09,18620,18770,18170,18320,6003200,CEO
2023-05-10,18170,19440,18170,19220,11607600,CEO
2023-05-11,19220,20640,19070,20110,16051900,CEO
2023-05-12,20110,20260,19810,20190,7107200,CEO
2023-05-15,20260,20640,19440,19440,10503900,CEO
2023-05-16,17500,19740,17500,19440,6177600,CEO
2023-05-17,19590,19960,18840,18920,8998700,CEO
2023-05-18,18920,19360,18690,18690,6999600,CEO
2023-05-19,18770,19070,18540,19070,5551200,CEO
2023-05-22,19070,19360,18770,19290,4108100,CEO
2023-05-23,19590,19960,19290,19440,7214400,CEO
2023-05-24,19660,20040,19290,19360,7065700,CEO
2023-05-25,19290,19360,18840,18990,6223200,CEO
2023-05-26,19140,19590,18840,19360,5189000,CEO
2023-05-29,19440,19810,19440,19740,5912000,CEO
2023-05-30,19960,20930,19810,20340,13182200,CEO
2023-05-31,20490,20560,19960,20190,7481800,CEO
2023-06-01,20190,20490,19890,20110,6747600,CEO
2023-06-02,20190,20560,19960,20110,7795200,CEO
2023-06-05,20410,20490,19890,19890,7396000,CEO
2023-06-06,20110,20110,19510,19890,7948100,CEO
2023-06-07,19890,20710,19890,20640,11272500,CEO
2023-06-08,20790,20860,19590,19590,10401000,CEO
2023-06-09,19440,19740,18690,19440,13115700,CEO
2023-06-12,19440,19590,18770,18920,8315000,CEO
2023-06-13,18920,19440,18920,19140,6624600,CEO
2023-06-14,19140,19360,18770,18840,5234800,CEO
2023-06-15,18840,18920,18540,18620,5543100,CEO
2023-06-16,18690,19220,18690,18770,6999000,CEO
2023-06-19,18770,18990,18470,18690,5199000,CEO
2023-06-20,18690,19220,18690,19220,4649600,CEO
2023-06-21,19220,19440,18990,19290,5153100,CEO
2023-06-22,19360,20110,19290,19810,11226600,CEO
2023-06-23,19960,19960,19510,19590,6098900,CEO
2023-06-26,19740,19740,18920,19360,10113800,CEO
2023-06-27,19140,19440,19070,19220,3689700,CEO
2023-06-28,19220,19660,19140,19220,4346700,CEO
2023-06-29,19220,19290,18620,18620,5512400,CEO
2023-06-30,16820,18620,16820,17790,12212900,CEO
2023-07-03,17790,18170,17420,17570,4118200,CEO
2023-07-04,17570,17870,17570,17870,3626600,CEO
2023-07-05,17940,18170,17790,17790,3586900,CEO
2023-07-06,17790,17870,17120,17270,5899600,CEO
2023-07-07,17270,17270,15780,16600,11047500,CEO
2023-07-10,16520,16750,15780,16370,12535700,CEO
2023-07-11,16370,16600,16070,16219,5800300,CEO
2023-07-12,16219,16300,15330,15400,14423400,CEO
2023-07-13,15330,16300,14800,16000,18288500,CEO
2023-07-14,16000,16450,15780,15850,7741800,CEO
2023-07-17,15850,16070,15550,15630,11549900,CEO
2023-07-18,15630,15700,15180,15250,14753200,CEO
2023-07-19,16800,16800,16800,16800,1262300,CEO
2023-07-20,18400,18400,17200,17900,16995700,CEO
2023-07-21,17900,18200,17600,18000,7700400,CEO
2023-07-24,16200,18200,16200,18000,9903700,CEO
2023-07-25,18200,19400,17800,18700,13315000,CEO
2023-07-26,18100,18800,18100,18400,7545400,CEO
2023-07-27,18600,19000,18200,18700,9310000,CEO
2023-07-28,18800,19500,18500,19200,13561000,CEO
2023-07-31,19300,20000,19100,19700,9758300,CEO
2023-08-01,19700,20100,18800,18800,10811000,CEO
2023-08-02,18800,19200,18700,19100,6820500,CEO
2023-08-03,19100,19600,18900,19300,9625800,CEO
2023-08-04,19600,20000,19300,19900,11926400,CEO
2023-08-07,20000,20700,19900,20200,8849400,CEO
2023-08-08,20300,20400,19600,19600,9658300,CEO
2023-08-09,19600,19800,19200,19200,7163100,CEO
2023-08-10,19200,19700,19200,19300,5762100,CEO
2023-08-11,19400,19600,18800,19400,6550800,CEO
2023-08-14,19500,21300,19500,21300,15788400,CEO
2023-08-15,22600,23400,22100,23400,28477000,CEO
2023-08-16,24000,25600,23300,25300,21147000,CEO
2023-08-17,25300,25900,24700,25100,16964000,CEO
2023-08-18,24700,26400,23000,24000,31387600,CEO
2023-08-21,21600,25900,21600,25600,17809500,CEO
2023-08-22,25600,26200,23600,24900,16448200,CEO
2023-08-23,25200,25400,23900,24000,11566400,CEO
2023-08-24,24000,26100,23700,26100,18004700,CEO
2023-08-25,26300,27000,26100,26100,18211500,CEO
2023-08-28,26300,26400,25400,26200,15093700,CEO
2023-08-29,26400,27000,25600,25600,12750000,CEO
2023-08-30,25600,25800,25000,25300,15119300,CEO
2023-08-31,25300,26500,25200,26100,13250700,CEO
2023-09-05,25200,27800,23500,27200,16942100,CEO
2023-09-06,26900,27600,26600,27500,9608100,CEO
2023-09-07,27500,28300,27100,27300,10600800,CEO
2023-09-08,27400,27600,26900,27100,11418400,CEO
2023-09-11,27500,28000,26700,26700,12003600,CEO
2023-09-12,26700,27600,26400,27600,8320900,CEO
2023-09-13,27900,29600,27600,28400,14632900,CEO
2023-09-14,28400,28500,27000,27000,10057400,CEO
2023-09-15,27000,27500,26600,27100,6138400,CEO
2023-09-18,27000,27200,26100,26400,6891000,CEO
2023-09-19,25100,26700,24900,25100,14228200,CEO
2023-09-20,25100,26500,24900,26500,10218200,CEO
2023-09-21,26800,27000,25800,25900,6871400,CEO
2023-09-22,25900,25900,23500,23900,12544600,CEO
2023-09-25,23900,24200,21600,21600,12227700,CEO
2023-09-26,21700,22300,20200,20700,11106600,CEO
2023-09-27,20500,21800,20100,21800,8705400,CEO
2023-09-28,22000,22000,20800,21000,5058700,CEO
2023-09-29,21200,21800,21100,21300,6051600,CEO
